train/loss_simple_step,train/loss_vlb_step,train/loss_step,global_step,epoch,created_at,val/loss_simple,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_vlb_ema,val/loss_ema,train/loss_simple_epoch,train/loss_vlb_epoch,train/loss_epoch
0.07786759734153748,0.0004910659044981003,0.07786764949560165,9249.0,20,2026-02-11 08:20:55.709456,,,,,,,,,
0.0657825917005539,0.0006392904906533659,0.06578265875577927,9299.0,20,2026-02-11 08:21:35.728892,,,,,,,,,
0.07984738796949387,0.0006006122566759586,0.07984744757413864,9349.0,20,2026-02-11 08:22:15.749878,,,,,,,,,
0.1157861202955246,0.00151505833491683,0.11578626930713654,9399.0,20,2026-02-11 08:22:56.321340,,,,,,,,,
0.0954517275094986,0.001637403853237629,0.09545189142227173,9449.0,20,2026-02-11 08:23:36.442475,,,,,,,,,
,,,,20,2026-02-11 08:26:04.549777,0.07064749300479889,0.0013184892013669014,0.07064762711524963,0.06907598674297333,0.0008207592181861401,0.06907608360052109,,,
,,,,20,2026-02-11 08:26:09.890992,,,,,,,0.07953503727912903,0.0019396841526031494,0.07953519374132156
0.04314962774515152,0.00019549904391169548,0.04314964637160301,9499.0,21,2026-02-11 08:28:13.839588,,,,,,,,,
0.06628651916980743,0.00046449198271147907,0.06628656387329102,9549.0,21,2026-02-11 08:28:53.847843,,,,,,,,,
0.06889433413743973,0.0005043665296398103,0.0688943862915039,9599.0,21,2026-02-11 08:29:34.009803,,,,,,,,,
0.07344692945480347,0.0007766222697682679,0.07344700396060944,9649.0,21,2026-02-11 08:30:14.162414,,,,,,,,,
0.08781998604536057,0.0014250815147534013,0.0878201276063919,9699.0,21,2026-02-11 08:30:54.159950,,,,,,,,,
0.07731182873249054,0.0006197839393280447,0.07731188833713531,9749.0,21,2026-02-11 08:31:34.185270,,,,,,,,,
0.0712975487112999,0.0006922929896973073,0.07129761576652527,9799.0,21,2026-02-11 08:32:14.218688,,,,,,,,,
0.09190279245376587,0.0007381679024547338,0.09190286695957184,9849.0,21,2026-02-11 08:32:55.108020,,,,,,,,,
0.06060997396707535,0.00033442830317653716,0.060610007494688034,9899.0,21,2026-02-11 08:33:35.241157,,,,,,,,,
,,,,21,2026-02-11 08:36:02.756976,0.07355257868766785,0.0016781879821792245,0.07355273514986038,0.07477615028619766,0.0017878664657473564,0.0747763141989708,,,
,,,,21,2026-02-11 08:36:08.160192,,,,,,,0.07738065719604492,0.0015549259260296822,0.07738082110881805
0.05135565623641014,0.0002960418350994587,0.05135568603873253,9949.0,22,2026-02-11 08:38:11.924402,,,,,,,,,
0.06012986600399017,0.00033839524257928133,0.06012989953160286,9999.0,22,2026-02-11 08:38:51.946870,,,,,,,,,
0.05819789320230484,0.0003814705414697528,0.058197930455207825,10049.0,22,2026-02-11 08:39:32.078354,,,,,,,,,
0.07597039639949799,0.0005086500314064324,0.07597044855356216,10099.0,22,2026-02-11 08:40:12.088343,,,,,,,,,
0.07296884804964066,0.0004923758679069579,0.07296890020370483,10149.0,22,2026-02-11 08:40:52.085944,,,,,,,,,
0.060364462435245514,0.00030616685398854315,0.0603644922375679,10199.0,22,2026-02-11 08:41:32.098278,,,,,,,,,
0.09701588749885559,0.0018504642648622394,0.09701607376337051,10249.0,22,2026-02-11 08:42:12.319009,,,,,,,,,
0.07968764752149582,0.0006028332281857729,0.0796877071261406,10299.0,22,2026-02-11 08:42:52.784479,,,,,,,,,
0.11484969407320023,0.0017262670444324613,0.11484986543655396,10349.0,22,2026-02-11 08:43:32.874437,,,,,,,,,
,,,,22,2026-02-11 08:45:59.959114,0.07361326366662979,0.0013797831488773227,0.07361339777708054,0.07463380694389343,0.0014555826783180237,0.07463394105434418,,,
,,,,22,2026-02-11 08:46:05.081620,,,,,,,0.07740049809217453,0.0017004625406116247,0.07740066200494766
0.02337568625807762,0.00010638000821927562,0.023375697433948517,10399.0,23,2026-02-11 08:48:07.705938,,,,,,,,,
0.056445349007844925,0.0005062639247626066,0.0564454011619091,10449.0,23,2026-02-11 08:48:47.731164,,,,,,,,,
0.06360405683517456,0.0006183827063068748,0.06360411643981934,10499.0,23,2026-02-11 08:49:27.739192,,,,,,,,,
0.10958745330572128,0.021919865161180496,0.10958964377641678,10549.0,23,2026-02-11 08:50:07.755231,,,,,,,,,
0.054265379905700684,0.00026917399372905493,0.05426540598273277,10599.0,23,2026-02-11 08:50:47.750963,,,,,,,,,
0.05448589473962784,0.0003837004187516868,0.05448593199253082,10649.0,23,2026-02-11 08:51:27.757258,,,,,,,,,
0.08921919763088226,0.008978601545095444,0.08922009915113449,10699.0,23,2026-02-11 08:52:07.757043,,,,,,,,,
0.07596749067306519,0.0006187467952258885,0.07596755027770996,10749.0,23,2026-02-11 08:52:48.673037,,,,,,,,,
0.08290868997573853,0.0005103200674057007,0.0829087421298027,10799.0,23,2026-02-11 08:53:28.815370,,,,,,,,,
,,,,23,2026-02-11 08:55:56.192104,0.07607373595237732,0.0020032250322401524,0.07607392966747284,0.07282000780105591,0.0026749044191092253,0.0728202611207962,,,
,,,,23,2026-02-11 08:55:58.771558,,,,,,,0.07651937007904053,0.0017579883569851518,0.07651952654123306
0.05216360092163086,0.00027268895064480603,0.05216362699866295,10849.0,24,2026-02-11 08:58:02.844910,,,,,,,,,
0.08398805558681488,0.0031062995549291372,0.08398836851119995,10899.0,24,2026-02-11 08:58:42.856848,,,,,,,,,
0.09473709017038345,0.005671237595379353,0.09473765641450882,10949.0,24,2026-02-11 08:59:22.852363,,,,,,,,,
0.0800544023513794,0.0009549870155751705,0.08005449920892715,10999.0,24,2026-02-11 09:00:02.826644,,,,,,,,,
0.06134478747844696,0.00047672734945081174,0.06134483590722084,11049.0,24,2026-02-11 09:00:42.830920,,,,,,,,,
0.09362506121397018,0.0010796801652759314,0.09362516552209854,11099.0,24,2026-02-11 09:01:22.824675,,,,,,,,,
0.1091185063123703,0.0020387782715260983,0.10911870747804642,11149.0,24,2026-02-11 09:02:02.836301,,,,,,,,,
0.07169137895107269,0.00041886334656737745,0.07169142365455627,11199.0,24,2026-02-11 09:02:42.834602,,,,,,,,,
0.07716181129217148,0.0005342091899365187,0.07716186344623566,11249.0,24,2026-02-11 09:03:24.125537,,,,,,,,,
,,,,24,2026-02-11 09:05:51.801423,0.07778300344944,0.0020156458485871553,0.07778321206569672,0.06843993812799454,0.0010983141837641597,0.06844007223844528,,,
,,,,24,2026-02-11 09:05:54.530759,,,,,,,0.07623176276683807,0.0018331737956032157,0.07623199373483658
0.08737227320671082,0.000571198295801878,0.08737233281135559,11299.0,25,2026-02-11 09:07:56.474401,,,,,,,,,
0.12085697799921036,0.0090347183868289,0.12085787951946259,11349.0,25,2026-02-11 09:08:37.139833,,,,,,,,,
0.08221606910228729,0.001967835472896695,0.08221626281738281,11399.0,25,2026-02-11 09:09:17.372347,,,,,,,,,
0.12426527589559555,0.023949485272169113,0.12426766753196716,11449.0,25,2026-02-11 09:09:57.393704,,,,,,,,,
0.05231660231947899,0.0005598667776212096,0.052316658198833466,11499.0,25,2026-02-11 09:10:37.782864,,,,,,,,,
0.12940411269664764,0.0016402609180659056,0.12940427660942078,11549.0,25,2026-02-11 09:11:17.812495,,,,,,,,,
0.06716182827949524,0.00052639254136011,0.06716188043355942,11599.0,25,2026-02-11 09:11:57.825757,,,,,,,,,
0.07329939305782318,0.0007316194241866469,0.07329946756362915,11649.0,25,2026-02-11 09:12:37.862711,,,,,,,,,
0.0645560473203659,0.0006686676642857492,0.06455611437559128,11699.0,25,2026-02-11 09:13:18.232627,,,,,,,,,
,,,,25,2026-02-11 09:15:46.176066,0.07093357294797897,0.0018386899027973413,0.0709337517619133,0.07215304672718048,0.0017743216594681144,0.07215321809053421,,,
,,,,25,2026-02-11 09:15:51.311141,,,,,,,0.07532758265733719,0.0014090541517361999,0.07532772421836853
0.06937284767627716,0.0004596776270773262,0.06937289237976074,11749.0,26,2026-02-11 09:17:52.354755,,,,,,,,,
0.06672690808773041,0.0003193404118064791,0.0667269378900528,11799.0,26,2026-02-11 09:18:33.180100,,,,,,,,,
0.1336384415626526,0.021693987771868706,0.1336406171321869,11849.0,26,2026-02-11 09:19:13.261117,,,,,,,,,
0.0808970034122467,0.000980017939582467,0.08089710026979446,11899.0,26,2026-02-11 09:19:53.326583,,,,,,,,,
0.08148680627346039,0.0005398476496338844,0.08148685842752457,11949.0,26,2026-02-11 09:20:33.327877,,,,,,,,,
0.021403810009360313,0.00011367613478796557,0.02140382118523121,11999.0,26,2026-02-11 09:21:13.328814,,,,,,,,,
0.09411314874887466,0.0006016747211106122,0.09411320835351944,12049.0,26,2026-02-11 09:21:53.336636,,,,,,,,,
0.0641486793756485,0.00034344635787419975,0.06414871662855148,12099.0,26,2026-02-11 09:22:33.345385,,,,,,,,,
0.07651443779468536,0.0004994731862097979,0.07651448994874954,12149.0,26,2026-02-11 09:23:13.454420,,,,,,,,,
,,,,26,2026-02-11 09:25:40.544263,0.0703001543879509,0.001103035407140851,0.07030026614665985,0.07155513763427734,0.0016238177195191383,0.07155530154705048,,,
,,,,26,2026-02-11 09:25:45.760827,,,,,,,0.07533959299325943,0.0018425141461193562,0.07533978670835495
0.12936998903751373,0.002357031684368849,0.12937022745609283,12199.0,27,2026-02-11 09:27:47.089995,,,,,,,,,
0.06755901873111725,0.0003637117915786803,0.06755905598402023,12249.0,27,2026-02-11 09:28:28.487467,,,,,,,,,
0.08478319644927979,0.0006596792954951525,0.08478326350450516,12299.0,27,2026-02-11 09:29:08.904477,,,,,,,,,
0.07976968586444855,0.0010294945677742362,0.0797697901725769,12349.0,27,2026-02-11 09:29:48.917720,,,,,,,,,
0.042613767087459564,0.00020948570454493165,0.042613789439201355,12399.0,27,2026-02-11 09:30:28.932696,,,,,,,,,
0.09808740764856339,0.0010639328975230455,0.09808751195669174,12449.0,27,2026-02-11 09:31:08.921989,,,,,,,,,
0.09913060814142227,0.001454950775951147,0.09913075715303421,12499.0,27,2026-02-11 09:31:48.922868,,,,,,,,,
0.0769878625869751,0.00040166854159906507,0.07698789983987808,12549.0,27,2026-02-11 09:32:28.911003,,,,,,,,,
0.07468485087156296,0.0005413745529949665,0.07468490302562714,12599.0,27,2026-02-11 09:33:08.988344,,,,,,,,,
,,,,27,2026-02-11 09:35:36.353685,0.07244178652763367,0.0017638534773141146,0.0724419578909874,0.06870037317276001,0.0009954484412446618,0.06870047748088837,,,
,,,,27,2026-02-11 09:35:39.028975,,,,,,,0.07487992197275162,0.001772282412275672,0.07488007098436356
0.09878436475992203,0.018363449722528458,0.09878619760274887,12649.0,28,2026-02-11 09:37:40.638440,,,,,,,,,
0.100840725004673,0.0010602890979498625,0.10084082931280136,12699.0,28,2026-02-11 09:38:22.173517,,,,,,,,,
0.10618895292282104,0.007342405617237091,0.10618969053030014,12749.0,28,2026-02-11 09:39:02.219597,,,,,,,,,
0.05969562381505966,0.0005092528881505132,0.05969567596912384,12799.0,28,2026-02-11 09:39:42.585194,,,,,,,,,
0.06842931360006332,0.00037441254244185984,0.06842935085296631,12849.0,28,2026-02-11 09:40:22.713061,,,,,,,,,
0.09984715282917023,0.0011207109782844782,0.09984726458787918,12899.0,28,2026-02-11 09:41:02.703529,,,,,,,,,
0.05581521987915039,0.00027452304493635893,0.05581524595618248,12949.0,28,2026-02-11 09:41:42.722459,,,,,,,,,
0.07300406694412231,0.0010412319097667933,0.07300417125225067,12999.0,28,2026-02-11 09:42:23.093311,,,,,,,,,
0.11267264932394028,0.01922799088060856,0.11267457157373428,13049.0,28,2026-02-11 09:43:03.464318,,,,,,,,,
,,,,28,2026-02-11 09:45:30.214969,0.07445762306451797,0.0016862404299899936,0.0744578093290329,0.07040789723396301,0.0016506457468494773,0.07040806114673615,,,
,,,,28,2026-02-11 09:45:32.792941,,,,,,,0.07618644833564758,0.002039968268945813,0.0761866644024849
0.059444837272167206,0.0003269770822953433,0.05944487079977989,13099.0,29,2026-02-11 09:47:34.139763,,,,,,,,,
0.09207682311534882,0.0010100340005010366,0.09207692742347717,13149.0,29,2026-02-11 09:48:16.072396,,,,,,,,,
0.08592721819877625,0.0007408307283185422,0.08592729270458221,13199.0,29,2026-02-11 09:48:56.853590,,,,,,,,,
0.06674081832170486,0.0003708229633048177,0.06674085557460785,13249.0,29,2026-02-11 09:49:37.145336,,,,,,,,,
0.058801472187042236,0.0002979898708872497,0.058801501989364624,13299.0,29,2026-02-11 09:50:17.240271,,,,,,,,,
0.07611756026744843,0.000608166039455682,0.0761176198720932,13349.0,29,2026-02-11 09:50:57.791950,,,,,,,,,
0.052982866764068604,0.00040125218220055103,0.05298290774226189,13399.0,29,2026-02-11 09:51:37.789726,,,,,,,,,
0.05772142484784126,0.00026894418988376856,0.05772145092487335,13449.0,29,2026-02-11 09:52:17.811222,,,,,,,,,
0.049268968403339386,0.00023208696802612394,0.04926899075508118,13499.0,29,2026-02-11 09:52:58.290280,,,,,,,,,
,,,,29,2026-02-11 09:55:25.935886,0.07217252999544144,0.0017646090127527714,0.07217270135879517,0.06684914231300354,0.0017667155480012298,0.06684932112693787,,,
,,,,29,2026-02-11 09:55:28.561131,,,,,,,0.0739225223660469,0.0015164383221417665,0.07392266392707825
0.04264061152935028,0.00028792311786673963,0.04264064133167267,13549.0,30,2026-02-11 09:57:30.047564,,,,,,,,,
0.09076644480228424,0.0015765598509460688,0.09076660126447678,13599.0,30,2026-02-11 09:58:11.190492,,,,,,,,,
0.1020401120185852,0.009051473811268806,0.10204101353883743,13649.0,30,2026-02-11 09:58:51.727487,,,,,,,,,
0.08914779126644135,0.001292831846512854,0.08914791792631149,13699.0,30,2026-02-11 09:59:31.744676,,,,,,,,,
0.06019396707415581,0.0003786936867982149,0.06019400432705879,13749.0,30,2026-02-11 10:00:11.862653,,,,,,,,,
0.10685254633426666,0.000958290183916688,0.10685264319181442,13799.0,30,2026-02-11 10:00:52.527500,,,,,,,,,
0.07793886959552765,0.0005944125587120652,0.07793892920017242,13849.0,30,2026-02-11 10:01:32.525779,,,,,,,,,
0.13488364219665527,0.0025004828348755836,0.13488389551639557,13899.0,30,2026-02-11 10:02:12.510186,,,,,,,,,
0.05881583318114281,0.00028940680203959346,0.058815862983465195,13949.0,30,2026-02-11 10:02:53.008742,,,,,,,,,
,,,,30,2026-02-11 10:05:20.408308,0.07191238552331924,0.002819150686264038,0.07191266119480133,0.07059723138809204,0.0017229582881554961,0.07059741020202637,,,
,,,,30,2026-02-11 10:05:23.072811,,,,,,,0.07429386675357819,0.0013270898489281535,0.07429398596286774
0.07481671869754791,0.00045105101889930665,0.0748167634010315,13999.0,31,2026-02-11 10:07:24.681939,,,,,,,,,
0.0898788720369339,0.0007009906694293022,0.08987893909215927,14049.0,31,2026-02-11 10:08:05.701451,,,,,,,,,
0.08613850921392441,0.0006625511450693011,0.08613857626914978,14099.0,31,2026-02-11 10:08:46.805890,,,,,,,,,
0.0653657615184784,0.00038054760079830885,0.06536579877138138,14149.0,31,2026-02-11 10:09:26.837476,,,,,,,,,
0.10141593217849731,0.000809153076261282,0.10141601413488388,14199.0,31,2026-02-11 10:10:06.994750,,,,,,,,,
0.10776091367006302,0.0014291590778157115,0.10776105523109436,14249.0,31,2026-02-11 10:10:47.477858,,,,,,,,,
0.0611480176448822,0.0005090771010145545,0.06114806979894638,14299.0,31,2026-02-11 10:11:27.496949,,,,,,,,,
0.03469603508710861,0.00016238175157923251,0.034696049988269806,14349.0,31,2026-02-11 10:12:07.525449,,,,,,,,,
0.0727156326174736,0.0004099711077287793,0.07271567732095718,14399.0,31,2026-02-11 10:12:47.597530,,,,,,,,,
,,,,31,2026-02-11 10:15:14.770885,0.0719582587480545,0.0018057050183415413,0.07195845991373062,0.06547019630670547,0.0006406844477169216,0.06547026336193085,,,
,,,,31,2026-02-11 10:15:17.425087,,,,,,,0.07478503882884979,0.0017270955722779036,0.07478519529104233
0.10020457208156586,0.005839642137289047,0.10020515322685242,14449.0,32,2026-02-11 10:17:18.427477,,,,,,,,,
0.04836873710155487,0.00021775782806798816,0.04836875945329666,14499.0,32,2026-02-11 10:17:58.388231,,,,,,,,,
0.09452181309461594,0.0016040208283811808,0.09452197700738907,14549.0,32,2026-02-11 10:18:39.327658,,,,,,,,,
0.05202103406190872,0.0003509929229039699,0.05202106758952141,14599.0,32,2026-02-11 10:19:21.378635,,,,,,,,,
0.10051834583282471,0.0011509067844599485,0.10051845759153366,14649.0,32,2026-02-11 10:20:01.512188,,,,,,,,,
0.10216578841209412,0.018117103725671768,0.10216759890317917,14699.0,32,2026-02-11 10:20:41.918359,,,,,,,,,
0.08054785430431366,0.0006521875038743019,0.08054792135953903,14749.0,32,2026-02-11 10:21:21.924435,,,,,,,,,
0.06031014770269394,0.0004010797420050949,0.06031018868088722,14799.0,32,2026-02-11 10:22:01.928318,,,,,,,,,
0.07414800673723221,0.0005457455990836024,0.07414805889129639,14849.0,32,2026-02-11 10:22:42.167023,,,,,,,,,
,,,,32,2026-02-11 10:25:09.584680,0.06825011968612671,0.0011559833073988557,0.06825024634599686,0.06732220947742462,0.001101092086173594,0.06732231378555298,,,
,,,,32,2026-02-11 10:25:14.846130,,,,,,,0.07526664435863495,0.0019501879578456283,0.07526682317256927
0.08517742156982422,0.0005458634113892913,0.0851774737238884,14899.0,33,2026-02-11 10:27:16.150916,,,,,,,,,
0.0719454437494278,0.00037364367744885385,0.07194548100233078,14949.0,33,2026-02-11 10:27:56.147429,,,,,,,,,
0.0886811763048172,0.0011900541139766574,0.08868129551410675,14999.0,33,2026-02-11 10:28:37.370054,,,,,,,,,
0.08210418373346329,0.001396561274304986,0.08210432529449463,15049.0,33,2026-02-11 10:29:17.602445,,,,,,,,,
0.06325774639844894,0.00031866729841567576,0.06325777620077133,15099.0,33,2026-02-11 10:29:57.601273,,,,,,,,,
0.10458602011203766,0.0017384164966642857,0.10458619147539139,15149.0,33,2026-02-11 10:30:37.888961,,,,,,,,,
0.055799953639507294,0.0002548545890022069,0.05579997971653938,15199.0,33,2026-02-11 10:31:17.869246,,,,,,,,,
0.10687504708766937,0.010516324080526829,0.10687609761953354,15249.0,33,2026-02-11 10:31:57.865251,,,,,,,,,
0.07002592831850052,0.0003400440327823162,0.0700259655714035,15299.0,33,2026-02-11 10:32:38.045801,,,,,,,,,
,,,,33,2026-02-11 10:35:05.150470,0.06476915627717972,0.000957518583163619,0.06476924568414688,0.06458352506160736,0.0010668077738955617,0.06458363682031631,,,
,,,,33,2026-02-11 10:35:10.319523,,,,,,,0.07208316028118134,0.0013201795518398285,0.07208330929279327
0.10225558280944824,0.0012451140210032463,0.10225570946931839,15349.0,34,2026-02-11 10:37:11.358738,,,,,,,,,
0.05538631230592728,0.00032931470195762813,0.05538634583353996,15399.0,34,2026-02-11 10:37:51.356365,,,,,,,,,
0.09063022583723068,0.0014887176221236587,0.09063037484884262,15449.0,34,2026-02-11 10:38:32.324580,,,,,,,,,
0.053259897977113724,0.00030436395900323987,0.05325992777943611,15499.0,34,2026-02-11 10:39:13.123440,,,,,,,,,
0.059056371450424194,0.0004201527626719326,0.05905641242861748,15549.0,34,2026-02-11 10:39:53.124965,,,,,,,,,
0.0845746397972107,0.005433088634163141,0.08457518368959427,15599.0,34,2026-02-11 10:40:33.127605,,,,,,,,,
0.08598344027996063,0.0010490963468328118,0.08598354458808899,15649.0,34,2026-02-11 10:41:13.155551,,,,,,,,,
0.0648466944694519,0.0003923720505554229,0.06484673172235489,15699.0,34,2026-02-11 10:41:53.478583,,,,,,,,,
0.07135816663503647,0.0008626693161204457,0.07135825604200363,15749.0,34,2026-02-11 10:42:33.577707,,,,,,,,,
,,,,34,2026-02-11 10:45:00.311348,0.07126080989837646,0.00122210627887398,0.07126093655824661,0.06849157065153122,0.001193037605844438,0.06849170476198196,,,
,,,,34,2026-02-11 10:45:03.172368,,,,,,,0.07205858826637268,0.0012710277223959565,0.07205870002508163
0.08825942873954773,0.0006233180174604058,0.0882594883441925,15799.0,35,2026-02-11 10:47:04.806101,,,,,,,,,
0.07073737680912018,0.0005922178388573229,0.07073743641376495,15849.0,35,2026-02-11 10:47:44.807320,,,,,,,,,
0.10909992456436157,0.02174486219882965,0.10910210013389587,15899.0,35,2026-02-11 10:48:26.491878,,,,,,,,,
0.14971357583999634,0.005150380078703165,0.14971409738063812,15949.0,35,2026-02-11 10:49:06.620207,,,,,,,,,
0.0454757884144783,0.0002130317297996953,0.04547581076622009,15999.0,35,2026-02-11 10:49:47.937484,,,,,,,,,
0.06902970373630524,0.0005012027686461806,0.06902975589036942,16049.0,35,2026-02-11 10:50:27.955402,,,,,,,,,
0.11786072701215744,0.0026435181498527527,0.11786098778247833,16099.0,35,2026-02-11 10:51:07.999218,,,,,,,,,
0.06290508061647415,0.000584543333388865,0.06290514022111893,16149.0,35,2026-02-11 10:51:48.067533,,,,,,,,,
0.07155449688434601,0.00044211570639163256,0.07155454158782959,16199.0,35,2026-02-11 10:52:28.196371,,,,,,,,,
,,,,35,2026-02-11 10:54:56.014350,0.06648498773574829,0.00096938043134287,0.06648507714271545,0.0714227631688118,0.002279299311339855,0.07142296433448792,,,
,,,,35,2026-02-11 10:55:01.262076,,,,,,,0.07433373481035233,0.0017571208300068974,0.07433388382196426
0.05201299488544464,0.0002767510595731437,0.05201302096247673,16249.0,36,2026-02-11 10:57:03.070682,,,,,,,,,
0.04480145126581192,0.0003128323587588966,0.04480148106813431,16299.0,36,2026-02-11 10:57:43.078921,,,,,,,,,
0.048440203070640564,0.00023472800967283547,0.048440225422382355,16349.0,36,2026-02-11 10:58:23.937788,,,,,,,,,
0.06885913014411926,0.00033443456050008535,0.06885915994644165,16399.0,36,2026-02-11 10:59:03.939056,,,,,,,,,
0.06257380545139313,0.0005413517355918884,0.0625738576054573,16449.0,36,2026-02-11 10:59:45.485779,,,,,,,,,
0.08615442365407944,0.0004850812256336212,0.08615447580814362,16499.0,36,2026-02-11 11:00:25.491224,,,,,,,,,
0.1303510069847107,0.018333908170461655,0.13035283982753754,16549.0,36,2026-02-11 11:01:05.492837,,,,,,,,,
0.09654553979635239,0.0006514266133308411,0.09654560685157776,16599.0,36,2026-02-11 11:01:45.517408,,,,,,,,,
0.07053814828395844,0.0012505718041211367,0.07053827494382858,16649.0,36,2026-02-11 11:02:25.610198,,,,,,,,,
,,,,36,2026-02-11 11:04:53.103409,0.07244572788476944,0.001195887685753405,0.07244584709405899,0.07321567088365555,0.0017452235333621502,0.07321586459875107,,,
,,,,36,2026-02-11 11:04:55.733716,,,,,,,0.07272500544786453,0.001742616412229836,0.07272516936063766
0.08503028750419617,0.0005078815156593919,0.08503033965826035,16699.0,37,2026-02-11 11:06:57.231755,,,,,,,,,
0.11158881336450577,0.008839795365929604,0.1115896999835968,16749.0,37,2026-02-11 11:07:37.229332,,,,,,,,,
0.09106595069169998,0.002194710774347186,0.09106616675853729,16799.0,37,2026-02-11 11:08:17.888724,,,,,,,,,
0.049214500933885574,0.00024577201111242175,0.049214527010917664,16849.0,37,2026-02-11 11:08:57.932618,,,,,,,,,
0.08286866545677185,0.008449058048427105,0.0828695073723793,16899.0,37,2026-02-11 11:09:37.949346,,,,,,,,,
0.08438064903020859,0.0004171204345766455,0.08438069373369217,16949.0,37,2026-02-11 11:10:18.256557,,,,,,,,,
0.06596814095973969,0.0004082240047864616,0.06596817821264267,16999.0,37,2026-02-11 11:10:58.283095,,,,,,,,,
0.1128261536359787,0.001872693537734449,0.11282633990049362,17049.0,37,2026-02-11 11:11:38.341774,,,,,,,,,
0.05564150959253311,0.00033181789331138134,0.0556415431201458,17099.0,37,2026-02-11 11:12:18.463080,,,,,,,,,
,,,,37,2026-02-11 11:14:46.049781,0.06573206186294556,0.001142302411608398,0.06573217362165451,0.06734795868396759,0.0008059071842581034,0.06734803318977356,,,
,,,,37,2026-02-11 11:14:51.877443,,,,,,,0.07369931787252426,0.0015943878097459674,0.0736994817852974
0.04279717430472374,0.0004289784701541066,0.04279721900820732,17149.0,38,2026-02-11 11:16:53.900079,,,,,,,,,
0.0783088430762291,0.0005146325565874577,0.07830889523029327,17199.0,38,2026-02-11 11:17:33.905240,,,,,,,,,
0.063163161277771,0.0003199294151272625,0.06316319108009338,17249.0,38,2026-02-11 11:18:15.248776,,,,,,,,,
0.06596875190734863,0.0003599027404561639,0.06596878916025162,17299.0,38,2026-02-11 11:18:55.258650,,,,,,,,,
0.0805487185716629,0.0006570789846591651,0.08054878562688828,17349.0,38,2026-02-11 11:19:35.282320,,,,,,,,,
0.03704797476530075,0.0001785147760529071,0.03704799339175224,17399.0,38,2026-02-11 11:20:17.292372,,,,,,,,,
0.07961221784353256,0.0011048862943425775,0.07961232960224152,17449.0,38,2026-02-11 11:20:57.299857,,,,,,,,,
0.08888661861419678,0.0018516236450523138,0.0888868048787117,17499.0,38,2026-02-11 11:21:37.313339,,,,,,,,,
0.06205346807837486,0.0008864263654686511,0.062053557485342026,17549.0,38,2026-02-11 11:22:17.420088,,,,,,,,,
,,,,38,2026-02-11 11:24:44.878397,0.07117687910795212,0.001238754135556519,0.07117698341608047,0.0693678930401802,0.0019707006867974997,0.06936809420585632,,,
,,,,38,2026-02-11 11:24:47.604813,,,,,,,0.07142993807792664,0.0016363621689379215,0.07143010199069977
0.06899522989988327,0.0007565687410533428,0.06899530440568924,17599.0,39,2026-02-11 11:26:50.105915,,,,,,,,,
0.10350939631462097,0.008174896240234375,0.10351021587848663,17649.0,39,2026-02-11 11:27:30.134328,,,,,,,,,
0.05287669971585274,0.0002816237392835319,0.052876729518175125,17699.0,39,2026-02-11 11:28:10.171910,,,,,,,,,
0.1037718802690506,0.00530040729790926,0.10377240926027298,17749.0,39,2026-02-11 11:28:51.341570,,,,,,,,,
0.04619546979665756,0.00020751383271999657,0.04619549214839935,17799.0,39,2026-02-11 11:29:31.503108,,,,,,,,,
0.10566037893295288,0.0006379795377142727,0.10566044598817825,17849.0,39,2026-02-11 11:30:12.304303,,,,,,,,,
0.07205438613891602,0.000600010622292757,0.07205444574356079,17899.0,39,2026-02-11 11:30:52.326733,,,,,,,,,
0.09139030426740646,0.0209499504417181,0.0913923978805542,17949.0,39,2026-02-11 11:31:32.347256,,,,,,,,,
0.093930684030056,0.0014710517134517431,0.09393083304166794,17999.0,39,2026-02-11 11:32:12.476716,,,,,,,,,
,,,,39,2026-02-11 11:34:39.635052,0.065287746489048,0.0011005121050402522,0.06528785079717636,0.06736839562654495,0.0009564215433783829,0.06736848503351212,,,
,,,,39,2026-02-11 11:34:44.768412,,,,,,,0.07261791080236435,0.001575826550833881,0.07261805981397629
0.043798018246889114,0.00022663510753773153,0.043798040598630905,18049.0,40,2026-02-11 11:36:46.669873,,,,,,,,,
0.06849546730518341,0.00042387814028188586,0.06849551200866699,18099.0,40,2026-02-11 11:37:26.675816,,,,,,,,,
0.06315773725509644,0.0003355331136845052,0.06315777450799942,18149.0,40,2026-02-11 11:38:06.689925,,,,,,,,,
0.07805304229259491,0.000428739411290735,0.07805308699607849,18199.0,40,2026-02-11 11:38:47.009347,,,,,,,,,
0.07545218616724014,0.000539214292075485,0.07545223832130432,18249.0,40,2026-02-11 11:39:27.215846,,,,,,,,,
0.042587749660015106,0.00021960675076115876,0.0425877720117569,18299.0,40,2026-02-11 11:40:08.151569,,,,,,,,,
0.07252972573041916,0.0004734034009743482,0.07252977043390274,18349.0,40,2026-02-11 11:40:48.171451,,,,,,,,,
0.07584590464830399,0.0006502434844151139,0.07584597170352936,18399.0,40,2026-02-11 11:41:28.193935,,,,,,,,,
0.11120720207691193,0.02127654291689396,0.11120933294296265,18449.0,40,2026-02-11 11:42:08.305859,,,,,,,,,
,,,,40,2026-02-11 11:44:35.499005,0.06648609787225723,0.0010501735378056765,0.06648620218038559,0.0671200230717659,0.002276763552799821,0.0671202540397644,,,
