train/loss_simple_step,train/loss_vlb_step,train/loss_step,global_step,epoch,created_at,val/loss_simple,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_vlb_ema,val/loss_ema,train/loss_simple_epoch,train/loss_vlb_epoch,train/loss_epoch
0.08342882990837097,0.0005262685008347034,0.08342888206243515,9249.0,20,2026-02-11 08:21:09.777595,,,,,,,,,
0.07047667354345322,0.0006833243533037603,0.07047674059867859,9299.0,20,2026-02-11 08:21:49.779372,,,,,,,,,
0.08591402322053909,0.0006474288529716432,0.08591409027576447,9349.0,20,2026-02-11 08:22:29.776945,,,,,,,,,
0.12417208403348923,0.0016240794211626053,0.12417224794626236,9399.0,20,2026-02-11 08:23:09.865273,,,,,,,,,
0.10436831414699554,0.001807902124710381,0.10436849296092987,9449.0,20,2026-02-11 08:23:50.956226,,,,,,,,,
,,,,20,2026-02-11 08:26:18.392177,0.07535955309867859,0.001402228488586843,0.07535969465970993,0.07454971969127655,0.0008904995629563928,0.07454980909824371,,,
,,,,20,2026-02-11 08:26:23.533795,,,,,,,0.08554383367300034,0.002075060037896037,0.08554405719041824
0.046240925788879395,0.00020994312944822013,0.046240948140621185,9499.0,21,2026-02-11 08:28:26.526524,,,,,,,,,
0.07189217209815979,0.0005037691444158554,0.07189222425222397,9549.0,21,2026-02-11 08:29:06.520196,,,,,,,,,
0.07481470704078674,0.0005492953932844102,0.07481475919485092,9599.0,21,2026-02-11 08:29:46.483012,,,,,,,,,
0.07939170300960541,0.00084555649664253,0.07939178496599197,9649.0,21,2026-02-11 08:30:26.453879,,,,,,,,,
0.09434890002012253,0.001526070642285049,0.09434904903173447,9699.0,21,2026-02-11 08:31:06.421082,,,,,,,,,
0.08333127200603485,0.0006708164000883698,0.08333133906126022,9749.0,21,2026-02-11 08:31:46.395493,,,,,,,,,
0.07662604749202728,0.0007451663259416819,0.07662612199783325,9799.0,21,2026-02-11 08:32:26.368550,,,,,,,,,
0.09919893741607666,0.0008006133721210063,0.09919901937246323,9849.0,21,2026-02-11 08:33:06.505062,,,,,,,,,
0.06505164504051208,0.0003599672927521169,0.06505168229341507,9899.0,21,2026-02-11 08:33:47.044996,,,,,,,,,
,,,,21,2026-02-11 08:36:14.548244,0.07798673212528229,0.001770542236045003,0.07798691093921661,0.080742746591568,0.0019413107074797153,0.08074293285608292,,,
,,,,21,2026-02-11 08:36:20.024364,,,,,,,0.08332393318414688,0.0016748555935919285,0.08332411199808121
0.055487267673015594,0.0003202527586836368,0.05548730120062828,9949.0,22,2026-02-11 08:38:22.269455,,,,,,,,,
0.06478589028120041,0.00036635537981055677,0.0647859275341034,9999.0,22,2026-02-11 08:39:02.341062,,,,,,,,,
0.06305822730064392,0.00041596987284719944,0.0630582720041275,10049.0,22,2026-02-11 08:39:42.320009,,,,,,,,,
0.08178624510765076,0.0005487700691446662,0.08178629726171494,10099.0,22,2026-02-11 08:40:22.302157,,,,,,,,,
0.07877202332019806,0.0005320838536135852,0.07877207547426224,10149.0,22,2026-02-11 08:41:02.290296,,,,,,,,,
0.06432037055492401,0.0003264642145950347,0.0643204003572464,10199.0,22,2026-02-11 08:41:42.271829,,,,,,,,,
0.10417509824037552,0.0019866712391376495,0.10417529940605164,10249.0,22,2026-02-11 08:42:22.343590,,,,,,,,,
0.08607850968837738,0.0006530809914693236,0.08607857674360275,10299.0,22,2026-02-11 08:43:02.454663,,,,,,,,,
0.1240994930267334,0.0018716637277975678,0.12409967929124832,10349.0,22,2026-02-11 08:43:42.776099,,,,,,,,,
,,,,22,2026-02-11 08:46:10.022280,0.0785493329167366,0.0014720703475177288,0.07854946702718735,0.08045907318592072,0.0015784112038090825,0.08045921474695206,,,
,,,,22,2026-02-11 08:46:15.238135,,,,,,,0.0831705704331398,0.001819229917600751,0.08317074924707413
0.02510116808116436,0.00011452180478954688,0.025101179257035255,10399.0,23,2026-02-11 08:48:18.008005,,,,,,,,,
0.06068234145641327,0.0005473879864439368,0.060682397335767746,10449.0,23,2026-02-11 08:48:57.979175,,,,,,,,,
0.069155752658844,0.0006812390638515353,0.06915581971406937,10499.0,23,2026-02-11 08:49:37.941998,,,,,,,,,
0.1148126944899559,0.022347938269376755,0.11481492966413498,10549.0,23,2026-02-11 08:50:17.912218,,,,,,,,,
0.05778415873646736,0.000287381699308753,0.05778418853878975,10599.0,23,2026-02-11 08:50:57.884839,,,,,,,,,
0.0585080087184906,0.0004130606830585748,0.058508049696683884,10649.0,23,2026-02-11 08:51:37.857524,,,,,,,,,
0.0955333411693573,0.009653937071561813,0.0955343097448349,10699.0,23,2026-02-11 08:52:17.848597,,,,,,,,,
0.0822145864367485,0.0006704593542963266,0.08221465349197388,10749.0,23,2026-02-11 08:52:57.870673,,,,,,,,,
0.08942803740501404,0.0005526285385712981,0.08942808955907822,10799.0,23,2026-02-11 08:53:38.080821,,,,,,,,,
,,,,23,2026-02-11 08:56:04.963567,0.08118025958538055,0.0021102207247167826,0.08118046075105667,0.0784449502825737,0.00289521599188447,0.07844524085521698,,,
,,,,23,2026-02-11 08:56:07.580316,,,,,,,0.08221659064292908,0.0018738649087026715,0.0822167694568634
0.05599500611424446,0.00029330089455470443,0.05599503591656685,10849.0,24,2026-02-11 08:58:11.325660,,,,,,,,,
0.0902089923620224,0.003347730962559581,0.09020932763814926,10899.0,24,2026-02-11 08:58:51.374670,,,,,,,,,
0.10182557255029678,0.006064835470169783,0.10182617604732513,10949.0,24,2026-02-11 08:59:31.374851,,,,,,,,,
0.08581940829753876,0.0010319392895326018,0.08581951260566711,10999.0,24,2026-02-11 09:00:11.369903,,,,,,,,,
0.06629128754138947,0.0005157353589311242,0.06629133969545364,11049.0,24,2026-02-11 09:00:51.370396,,,,,,,,,
0.09996358305215836,0.0011599070858210325,0.0999637022614479,11099.0,24,2026-02-11 09:01:31.367734,,,,,,,,,
0.11755292117595673,0.0022063804790377617,0.11755314469337463,11149.0,24,2026-02-11 09:02:11.373568,,,,,,,,,
0.07721374928951263,0.00045114956446923316,0.07721379399299622,11199.0,24,2026-02-11 09:02:51.367826,,,,,,,,,
0.08241554349660873,0.0005706584197469056,0.08241560310125351,11249.0,24,2026-02-11 09:03:31.878071,,,,,,,,,
,,,,24,2026-02-11 09:05:59.261192,0.08269869536161423,0.002130212029442191,0.08269891887903214,0.07373566925525665,0.0011898429365828633,0.07373577356338501,,,
,,,,24,2026-02-11 09:06:02.029284,,,,,,,0.08188586682081223,0.0019662308041006327,0.08188606053590775
0.09465408325195312,0.0006213411688804626,0.0946541428565979,11299.0,25,2026-02-11 09:08:05.946060,,,,,,,,,
0.1294652670621872,0.00958335306495428,0.1294662207365036,11349.0,25,2026-02-11 09:08:46.102475,,,,,,,,,
0.08890442550182343,0.0021408526226878166,0.08890464156866074,11399.0,25,2026-02-11 09:09:26.201920,,,,,,,,,
0.13232511281967163,0.025093819946050644,0.1323276162147522,11449.0,25,2026-02-11 09:10:06.186528,,,,,,,,,
0.05712296813726425,0.0006117215380072594,0.05712302774190903,11499.0,25,2026-02-11 09:10:46.163897,,,,,,,,,
0.1396571397781372,0.0017814012244343758,0.13965731859207153,11549.0,25,2026-02-11 09:11:26.147892,,,,,,,,,
0.07239431887865067,0.0005699050379917026,0.07239437848329544,11599.0,25,2026-02-11 09:12:06.569613,,,,,,,,,
0.07908187806606293,0.0007912052678875625,0.0790819600224495,11649.0,25,2026-02-11 09:12:46.556124,,,,,,,,,
0.07012444734573364,0.0007293098024092615,0.07012452185153961,11699.0,25,2026-02-11 09:13:26.860054,,,,,,,,,
,,,,25,2026-02-11 09:15:54.965283,0.07531844079494476,0.0019399939337745309,0.07531863451004028,0.07767447829246521,0.0019080709898844361,0.07767466455698013,,,
,,,,25,2026-02-11 09:16:00.323466,,,,,,,0.08090070635080338,0.0015119765885174274,0.0809008777141571
0.07462143898010254,0.0004961994709447026,0.07462149113416672,11749.0,26,2026-02-11 09:18:03.351431,,,,,,,,,
0.07162456214427948,0.00034297004458494484,0.07162459939718246,11799.0,26,2026-02-11 09:18:43.363416,,,,,,,,,
0.14361676573753357,0.022979119792580605,0.14361906051635742,11849.0,26,2026-02-11 09:19:23.353925,,,,,,,,,
0.0863151028752327,0.0010466068051755428,0.08631520718336105,11899.0,26,2026-02-11 09:20:03.347759,,,,,,,,,
0.08735541999340057,0.0005794938188046217,0.08735547959804535,11949.0,26,2026-02-11 09:20:43.348626,,,,,,,,,
0.022840728983283043,0.00012135482393205166,0.022840742021799088,11999.0,26,2026-02-11 09:21:23.341355,,,,,,,,,
0.10038603842258453,0.0006430224748328328,0.1003861054778099,12049.0,26,2026-02-11 09:22:03.338117,,,,,,,,,
0.0687531977891922,0.00036826758878305554,0.06875323504209518,12099.0,26,2026-02-11 09:22:43.322889,,,,,,,,,
0.08225548267364502,0.0005375532200559974,0.0822555348277092,12149.0,26,2026-02-11 09:23:24.152786,,,,,,,,,
,,,,26,2026-02-11 09:25:51.647015,0.07511301338672638,0.0011723992647603154,0.07511314004659653,0.0770677775144577,0.0017574923112988472,0.07706795632839203,,,
,,,,26,2026-02-11 09:25:56.905998,,,,,,,0.08089501410722733,0.0019668973982334137,0.08089522272348404
0.14023582637310028,0.0025688200257718563,0.14023607969284058,12199.0,27,2026-02-11 09:28:01.062534,,,,,,,,,
0.07204192131757736,0.00038845150265842676,0.07204195857048035,12249.0,27,2026-02-11 09:28:41.076243,,,,,,,,,
0.0906476229429245,0.0007062328513711691,0.09064768999814987,12299.0,27,2026-02-11 09:29:21.077485,,,,,,,,,
0.08512932062149048,0.0011075398651883006,0.08512943238019943,12349.0,27,2026-02-11 09:30:01.089197,,,,,,,,,
0.04588373377919197,0.00022575719049200416,0.04588375613093376,12399.0,27,2026-02-11 09:30:41.104525,,,,,,,,,
0.10533308237791061,0.0011426778510212898,0.10533319413661957,12449.0,27,2026-02-11 09:31:21.120191,,,,,,,,,
0.10679572820663452,0.0015700514195486903,0.10679588466882706,12499.0,27,2026-02-11 09:32:01.108997,,,,,,,,,
0.08285032212734222,0.0004323928733356297,0.0828503668308258,12549.0,27,2026-02-11 09:32:41.104389,,,,,,,,,
0.08037839084863663,0.0005834047915413976,0.0803784504532814,12599.0,27,2026-02-11 09:33:21.342853,,,,,,,,,
,,,,27,2026-02-11 09:35:48.570522,0.07673604786396027,0.0018486123299226165,0.0767362117767334,0.07394152879714966,0.001075133215636015,0.07394161820411682,,,
,,,,27,2026-02-11 09:35:51.217615,,,,,,,0.08041997253894806,0.001897764508612454,0.08042018115520477
0.10631692409515381,0.0196293443441391,0.1063188835978508,12649.0,28,2026-02-11 09:37:54.837037,,,,,,,,,
0.10894854366779327,0.00114732189103961,0.10894865542650223,12699.0,28,2026-02-11 09:38:36.024350,,,,,,,,,
0.11422905325889587,0.007912727072834969,0.11422984302043915,12749.0,28,2026-02-11 09:39:16.013350,,,,,,,,,
0.06401978433132172,0.0005477189552038908,0.0640198364853859,12799.0,28,2026-02-11 09:39:55.996852,,,,,,,,,
0.07346475124359131,0.00040233711479231715,0.0734647884964943,12849.0,28,2026-02-11 09:40:35.980737,,,,,,,,,
0.10724709928035736,0.0012098990846425295,0.10724721848964691,12899.0,28,2026-02-11 09:41:16.264847,,,,,,,,,
0.05956146866083145,0.0002929228649009019,0.05956149846315384,12949.0,28,2026-02-11 09:41:56.264618,,,,,,,,,
0.07824002206325531,0.0011140179121866822,0.07824013382196426,12999.0,28,2026-02-11 09:42:36.253002,,,,,,,,,
0.11858627200126648,0.019839731976389885,0.11858825385570526,13049.0,28,2026-02-11 09:43:16.330203,,,,,,,,,
,,,,28,2026-02-11 09:45:44.652199,0.07906302809715271,0.0017843868117779493,0.07906320691108704,0.0757519006729126,0.0017852314049378037,0.07575210928916931,,,
,,,,28,2026-02-11 09:45:47.965871,,,,,,,0.08172646909952164,0.0021763991098850965,0.08172670006752014
0.06374140083789825,0.0003506547072902322,0.06374143809080124,13099.0,29,2026-02-11 09:47:52.991985,,,,,,,,,
0.09959957003593445,0.0010963068343698978,0.0995996817946434,13149.0,29,2026-02-11 09:48:33.659759,,,,,,,,,
0.09227755665779114,0.0007937424816191196,0.0922776386141777,13199.0,29,2026-02-11 09:49:13.639699,,,,,,,,,
0.07175792753696442,0.0003986415104009211,0.0717579647898674,13249.0,29,2026-02-11 09:49:53.629704,,,,,,,,,
0.0633125752210617,0.0003214936004951596,0.0633126050233841,13299.0,29,2026-02-11 09:50:33.610716,,,,,,,,,
0.08215731382369995,0.0006560436449944973,0.08215738087892532,13349.0,29,2026-02-11 09:51:13.598594,,,,,,,,,
0.0572211816906929,0.00043408016790635884,0.05722122639417648,13399.0,29,2026-02-11 09:51:53.582635,,,,,,,,,
0.0622081533074379,0.0002904839930124581,0.062208183109760284,13449.0,29,2026-02-11 09:52:33.570162,,,,,,,,,
0.05234665423631668,0.00024685903917998075,0.05234668031334877,13499.0,29,2026-02-11 09:53:13.628438,,,,,,,,,
,,,,29,2026-02-11 09:55:41.067166,0.07679595798254013,0.001871919957920909,0.07679614424705505,0.07192326337099075,0.0019012950360774994,0.07192344218492508,,,
,,,,29,2026-02-11 09:55:43.673654,,,,,,,0.07937661558389664,0.001629043254069984,0.07937678694725037
0.046063657850027084,0.0003109599638264626,0.04606368765234947,13549.0,30,2026-02-11 09:57:46.993965,,,,,,,,,
0.09774170070886612,0.0017018996877595782,0.09774187207221985,13599.0,30,2026-02-11 09:58:27.979249,,,,,,,,,
0.10810638964176178,0.00932113453745842,0.1081073209643364,13649.0,30,2026-02-11 09:59:07.966514,,,,,,,,,
0.09491342306137085,0.0013757935957983136,0.0949135571718216,13699.0,30,2026-02-11 09:59:47.943031,,,,,,,,,
0.06496666371822357,0.0004101970116607845,0.06496670842170715,13749.0,30,2026-02-11 10:00:27.929856,,,,,,,,,
0.11502130329608917,0.0010338249849155545,0.11502140760421753,13799.0,30,2026-02-11 10:01:07.907696,,,,,,,,,
0.08332628011703491,0.0006362242856994271,0.08332634717226028,13849.0,30,2026-02-11 10:01:48.031176,,,,,,,,,
0.14586402475833893,0.002718573436141014,0.14586429297924042,13899.0,30,2026-02-11 10:02:28.037430,,,,,,,,,
0.06314747035503387,0.0003110684338025749,0.06314750015735626,13949.0,30,2026-02-11 10:03:08.240977,,,,,,,,,
,,,,30,2026-02-11 10:05:35.464642,0.07705388218164444,0.0030150446109473705,0.07705418765544891,0.07596130669116974,0.001858292962424457,0.07596150040626526,,,
,,,,30,2026-02-11 10:05:38.258841,,,,,,,0.07970460504293442,0.0014193672686815262,0.07970476895570755
0.07954048365354538,0.00048010918544605374,0.07954052835702896,13999.0,31,2026-02-11 10:07:39.770754,,,,,,,,,
0.09606966376304626,0.000749557395465672,0.09606973826885223,14049.0,31,2026-02-11 10:08:22.313617,,,,,,,,,
0.09264977276325226,0.0007142588146962225,0.09264984726905823,14099.0,31,2026-02-11 10:09:02.304671,,,,,,,,,
0.07057228684425354,0.0004117517382837832,0.07057233154773712,14149.0,31,2026-02-11 10:09:42.300515,,,,,,,,,
0.1094847321510315,0.0008761284989304841,0.10948482155799866,14199.0,31,2026-02-11 10:10:22.293467,,,,,,,,,
0.11570163071155548,0.0015387383755296469,0.11570178717374802,14249.0,31,2026-02-11 10:11:02.283177,,,,,,,,,
0.06545394659042358,0.0005434146150946617,0.06545399874448776,14299.0,31,2026-02-11 10:11:42.271389,,,,,,,,,
0.03723118454217911,0.00017445170669816434,0.0372312031686306,14349.0,31,2026-02-11 10:12:22.355516,,,,,,,,,
0.07836558669805527,0.0004417825839482248,0.07836563140153885,14399.0,31,2026-02-11 10:13:02.416326,,,,,,,,,
,,,,31,2026-02-11 10:15:30.196861,0.07658705115318298,0.001906700897961855,0.07658722251653671,0.07036501169204712,0.0006902270833961666,0.07036507874727249,,,
,,,,31,2026-02-11 10:15:32.916263,,,,,,,0.08026942610740662,0.0018459776183590293,0.08026964217424393
0.1079736202955246,0.006289432290941477,0.10797424614429474,14449.0,32,2026-02-11 10:17:35.277901,,,,,,,,,
0.051129214465618134,0.00022979907225817442,0.051129236817359924,14499.0,32,2026-02-11 10:18:16.214353,,,,,,,,,
0.10160867124795914,0.001733758021146059,0.10160884261131287,14549.0,32,2026-02-11 10:18:56.299285,,,,,,,,,
0.055848006159067154,0.0003768836904782802,0.05584804341197014,14599.0,32,2026-02-11 10:19:36.288671,,,,,,,,,
0.10759823024272919,0.0012396406382322311,0.10759835690259933,14649.0,32,2026-02-11 10:20:16.286485,,,,,,,,,
0.10972121357917786,0.019372183829545975,0.10972315073013306,14699.0,32,2026-02-11 10:20:56.278905,,,,,,,,,
0.0861964076757431,0.0006988256936892867,0.08619647473096848,14749.0,32,2026-02-11 10:21:36.294259,,,,,,,,,
0.06492869555950165,0.0004321684828028083,0.06492874026298523,14799.0,32,2026-02-11 10:22:16.290206,,,,,,,,,
0.07960042357444763,0.0005873500485904515,0.07960048317909241,14849.0,32,2026-02-11 10:22:56.359451,,,,,,,,,
,,,,32,2026-02-11 10:25:24.485571,0.07243530452251434,0.0012221032520756125,0.07243543118238449,0.07242529094219208,0.0011879900703206658,0.07242540270090103,,,
,,,,32,2026-02-11 10:25:30.275618,,,,,,,0.08046826720237732,0.0020725515205413103,0.08046846091747284
0.09138704836368561,0.0005859105149284005,0.09138710796833038,14899.0,33,2026-02-11 10:27:33.446087,,,,,,,,,
0.07736459374427795,0.000401909404899925,0.07736463099718094,14949.0,33,2026-02-11 10:28:13.479764,,,,,,,,,
0.09526526927947998,0.0012858667178079486,0.09526539593935013,14999.0,33,2026-02-11 10:28:53.806247,,,,,,,,,
0.08839811384677887,0.0015042951563373208,0.08839826285839081,15049.0,33,2026-02-11 10:29:33.824554,,,,,,,,,
0.06810464709997177,0.0003426918410696089,0.06810468435287476,15099.0,33,2026-02-11 10:30:13.807222,,,,,,,,,
0.1122126430273056,0.0018755586352199316,0.11221282929182053,15149.0,33,2026-02-11 10:30:53.794981,,,,,,,,,
0.06001168489456177,0.00027469435008242726,0.06001171097159386,15199.0,33,2026-02-11 10:31:33.774692,,,,,,,,,
0.11429066956043243,0.011250970885157585,0.11429179459810257,15249.0,33,2026-02-11 10:32:13.766127,,,,,,,,,
0.07505688071250916,0.0003647526609711349,0.07505691796541214,15299.0,33,2026-02-11 10:32:53.824518,,,,,,,,,
,,,,33,2026-02-11 10:35:21.986482,0.06886474043130875,0.0010152205359190702,0.0688648521900177,0.06942487508058548,0.001151551608927548,0.06942499428987503,,,
,,,,33,2026-02-11 10:35:27.271310,,,,,,,0.07729992270469666,0.0014157705008983612,0.0773000568151474
0.11006106436252594,0.0013447892852127552,0.11006119847297668,15349.0,34,2026-02-11 10:37:29.878324,,,,,,,,,
0.05903344973921776,0.000351692084223032,0.059033483266830444,15399.0,34,2026-02-11 10:38:09.863079,,,,,,,,,
0.09731660783290863,0.0016061693895608187,0.09731677174568176,15449.0,34,2026-02-11 10:38:50.047403,,,,,,,,,
0.057305749505758286,0.00032795857987366617,0.05730578303337097,15499.0,34,2026-02-11 10:39:30.197840,,,,,,,,,
0.06264562904834747,0.0004446811508387327,0.06264567375183105,15549.0,34,2026-02-11 10:40:10.210206,,,,,,,,,
0.09075243771076202,0.005834875162690878,0.09075301885604858,15599.0,34,2026-02-11 10:40:50.212903,,,,,,,,,
0.09159925580024719,0.0011143931187689304,0.09159936755895615,15649.0,34,2026-02-11 10:41:30.226943,,,,,,,,,
0.06971606612205505,0.00042255676817148924,0.06971611082553864,15699.0,34,2026-02-11 10:42:10.410830,,,,,,,,,
0.07677844166755676,0.000933800998609513,0.07677853852510452,15749.0,34,2026-02-11 10:42:50.496291,,,,,,,,,
,,,,34,2026-02-11 10:45:18.222902,0.07580403983592987,0.0012951986864209175,0.07580417394638062,0.07354907691478729,0.001284200232475996,0.07354919612407684,,,
,,,,34,2026-02-11 10:45:20.893619,,,,,,,0.07721904665231705,0.0013595784548670053,0.07721918821334839
0.09466010332107544,0.0006697812350466847,0.09466017037630081,15799.0,35,2026-02-11 10:47:24.322668,,,,,,,,,
0.07587064802646637,0.0006356860976666212,0.07587071508169174,15849.0,35,2026-02-11 10:48:04.489056,,,,,,,,,
0.11529306322336197,0.022890301421284676,0.11529535055160522,15899.0,35,2026-02-11 10:48:45.240301,,,,,,,,,
0.16029906272888184,0.005517503712326288,0.160299614071846,15949.0,35,2026-02-11 10:49:25.234221,,,,,,,,,
0.04907771572470665,0.0002305836242157966,0.04907773807644844,15999.0,35,2026-02-11 10:50:05.208097,,,,,,,,,
0.07396341860294342,0.0005375632317736745,0.0739634707570076,16049.0,35,2026-02-11 10:50:45.187390,,,,,,,,,
0.1260099709033966,0.002823024755343795,0.1260102540254593,16099.0,35,2026-02-11 10:51:25.156605,,,,,,,,,
0.06803233921527863,0.000632116396445781,0.0680323988199234,16149.0,35,2026-02-11 10:52:05.132467,,,,,,,,,
0.07636229693889618,0.000473902327939868,0.07636234164237976,16199.0,35,2026-02-11 10:52:45.358498,,,,,,,,,
,,,,35,2026-02-11 10:55:12.382200,0.07049465924501419,0.0010233132634311914,0.07049477100372314,0.0766722559928894,0.0024565118364989758,0.0766725093126297,,,
,,,,35,2026-02-11 10:55:17.905687,,,,,,,0.07956334948539734,0.0018698127241805196,0.07956352829933167
0.05568275600671768,0.00029643927700817585,0.05568278580904007,16249.0,36,2026-02-11 10:57:20.964803,,,,,,,,,
0.04810062795877457,0.00033646743395365775,0.04810066148638725,16299.0,36,2026-02-11 10:58:01.058345,,,,,,,,,
0.051816366612911224,0.0002512435312382877,0.051816392689943314,16349.0,36,2026-02-11 10:58:41.064576,,,,,,,,,
0.07319915294647217,0.0003555648145265877,0.07319919019937515,16399.0,36,2026-02-11 10:59:21.060427,,,,,,,,,
0.06701420247554779,0.0005798738566227257,0.06701426208019257,16449.0,36,2026-02-11 11:00:01.066228,,,,,,,,,
0.09117626398801804,0.0005139026907272637,0.09117631614208221,16499.0,36,2026-02-11 11:00:42.095864,,,,,,,,,
0.1391926258802414,0.01959521695971489,0.13919459283351898,16549.0,36,2026-02-11 11:01:22.121205,,,,,,,,,
0.10326886177062988,0.0006970551330596209,0.10326892882585526,16599.0,36,2026-02-11 11:02:02.118828,,,,,,,,,
0.07630454003810883,0.0013524405658245087,0.07630467414855957,16649.0,36,2026-02-11 11:02:42.572935,,,,,,,,,
,,,,36,2026-02-11 11:05:10.136329,0.07724308967590332,0.0012716203927993774,0.07724321633577347,0.07863763719797134,0.0018809667089954019,0.07863783836364746,,,
,,,,36,2026-02-11 11:05:12.856598,,,,,,,0.07791032642126083,0.0018601479241624475,0.07791052013635635
0.09090805053710938,0.0005431899917311966,0.09090810269117355,16699.0,37,2026-02-11 11:07:17.025224,,,,,,,,,
0.11911914497613907,0.009396442212164402,0.11912008374929428,16749.0,37,2026-02-11 11:07:57.047712,,,,,,,,,
0.09737996011972427,0.0023388778790831566,0.09738019108772278,16799.0,37,2026-02-11 11:08:37.044003,,,,,,,,,
0.05301053449511528,0.0002653161354828626,0.05301056057214737,16849.0,37,2026-02-11 11:09:17.054592,,,,,,,,,
0.08783943206071854,0.008851132355630398,0.08784031867980957,16899.0,37,2026-02-11 11:09:57.079907,,,,,,,,,
0.0898841843008995,0.00044450239511206746,0.08988422900438309,16949.0,37,2026-02-11 11:10:37.078307,,,,,,,,,
0.07047462463378906,0.00043638446368277073,0.07047466933727264,16999.0,37,2026-02-11 11:11:19.129940,,,,,,,,,
0.12073130905628204,0.0020114555954933167,0.12073151022195816,17049.0,37,2026-02-11 11:11:59.134732,,,,,,,,,
0.059436049312353134,0.00035434323945082724,0.05943608656525612,17099.0,37,2026-02-11 11:12:39.198671,,,,,,,,,
,,,,37,2026-02-11 11:15:06.569901,0.06963679939508438,0.0011972328647971153,0.06963691860437393,0.07233293354511261,0.0008675790741108358,0.07233300805091858,,,
,,,,37,2026-02-11 11:15:12.233141,,,,,,,0.07889708131551743,0.0017009390285238624,0.07889728993177414
0.04642225801944733,0.00046717264922335744,0.04642230644822121,17149.0,38,2026-02-11 11:17:16.059711,,,,,,,,,
0.08428015559911728,0.0005548402550630271,0.08428020775318146,17199.0,38,2026-02-11 11:17:56.285239,,,,,,,,,
0.0675787627696991,0.00034284271532669663,0.06757880002260208,17249.0,38,2026-02-11 11:18:36.285446,,,,,,,,,
0.07066577672958374,0.0003850531647913158,0.07066581398248672,17299.0,38,2026-02-11 11:19:16.278836,,,,,,,,,
0.086290642619133,0.0007077917689457536,0.08629070967435837,17349.0,38,2026-02-11 11:19:56.360150,,,,,,,,,
0.03959670290350914,0.00019112619338557124,0.03959672152996063,17399.0,38,2026-02-11 11:20:36.359592,,,,,,,,,
0.08523014187812805,0.0011744863586500287,0.0852302610874176,17449.0,38,2026-02-11 11:21:19.973585,,,,,,,,,
0.09655135869979858,0.0020380194764584303,0.0965515598654747,17499.0,38,2026-02-11 11:21:59.970647,,,,,,,,,
0.06619663536548615,0.000944127852562815,0.0661967322230339,17549.0,38,2026-02-11 11:22:40.038589,,,,,,,,,
,,,,38,2026-02-11 11:25:06.984747,0.07556556910276413,0.0012965406058356166,0.07556570321321487,0.07442060858011246,0.002109699649736285,0.07442081719636917,,,
,,,,38,2026-02-11 11:25:09.667842,,,,,,,0.07654473930597305,0.0017512644408270717,0.07654491811990738
0.07360059022903442,0.0008064253488555551,0.07360067218542099,17599.0,39,2026-02-11 11:27:13.213569,,,,,,,,,
0.11058112233877182,0.008777732960879803,0.11058200150728226,17649.0,39,2026-02-11 11:27:53.241526,,,,,,,,,
0.05647744610905647,0.0003012647503055632,0.05647747591137886,17699.0,39,2026-02-11 11:28:33.804070,,,,,,,,,
0.11024628579616547,0.005605076905339956,0.11024684458971024,17749.0,39,2026-02-11 11:29:13.888967,,,,,,,,,
0.04939883202314377,0.0002222402108600363,0.04939885437488556,17799.0,39,2026-02-11 11:29:53.895518,,,,,,,,,
0.11298155784606934,0.0006824812153354287,0.11298162490129471,17849.0,39,2026-02-11 11:30:33.907676,,,,,,,,,
0.07668712735176086,0.0006383959553204477,0.07668719440698624,17899.0,39,2026-02-11 11:31:14.913312,,,,,,,,,
0.09747736901044846,0.022152619436383247,0.09747958183288574,17949.0,39,2026-02-11 11:31:55.502932,,,,,,,,,
0.10073849558830261,0.0015876274555921555,0.10073865205049515,17999.0,39,2026-02-11 11:32:35.588069,,,,,,,,,
,,,,39,2026-02-11 11:35:02.219770,0.06931664049625397,0.0011653234250843525,0.06931675225496292,0.07231562584638596,0.0010288144694641232,0.07231573015451431,,,
,,,,39,2026-02-11 11:35:07.514014,,,,,,,0.07766894996166229,0.0016814039554446936,0.07766912877559662
0.04724342003464699,0.0002447967999614775,0.04724344611167908,18049.0,40,2026-02-11 11:37:09.833294,,,,,,,,,
0.07355666905641556,0.000455900386441499,0.07355671375989914,18099.0,40,2026-02-11 11:37:49.850012,,,,,,,,,
0.068011574447155,0.00036214326974004507,0.06801161170005798,18149.0,40,2026-02-11 11:38:30.529495,,,,,,,,,
0.08305384963750839,0.00045654596760869026,0.08305389434099197,18199.0,40,2026-02-11 11:39:11.300502,,,,,,,,,
0.08110494911670685,0.0005800758372060955,0.08110500872135162,18249.0,40,2026-02-11 11:39:51.323651,,,,,,,,,
0.04551895707845688,0.0002352831797907129,0.04551897943019867,18299.0,40,2026-02-11 11:40:31.341499,,,,,,,,,
0.07739002257585526,0.0005055629881098866,0.07739007472991943,18349.0,40,2026-02-11 11:41:12.195322,,,,,,,,,
0.08166547864675522,0.0006994502036832273,0.08166554570198059,18399.0,40,2026-02-11 11:41:52.220759,,,,,,,,,
0.11698631197214127,0.022073207423090935,0.11698851734399796,18449.0,40,2026-02-11 11:42:32.331481,,,,,,,,,
,,,,40,2026-02-11 11:44:58.771576,0.07057643681764603,0.0011117001995444298,0.07057654857635498,0.07201943546533585,0.002447639824822545,0.07201966643333435,,,
