train/loss_simple_step,train/loss_vlb_step,train/loss_step,global_step,epoch,created_at,val/loss_simple,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_vlb_ema,val/loss_ema,train/loss_simple_epoch,train/loss_vlb_epoch,train/loss_epoch
,,,,1,2026-02-02 07:01:34.555875,0.2401246279478073,0.004461376462131739,0.2401246279478073,0.28162872791290283,0.004617008846253157,0.28162872791290283,,,
,,,,1,2026-02-02 07:01:40.054848,,,,,,,0.3531188666820526,0.004610283765941858,0.3531188666820526
0.4065403342247009,0.030672617256641388,0.4065403342247009,1249.0,2,2026-02-02 07:01:46.922952,,,,,,,,,
0.2536805272102356,0.002457752823829651,0.2536805272102356,1299.0,2,2026-02-02 07:01:53.267800,,,,,,,,,
0.25072595477104187,0.0014853428583592176,0.25072595477104187,1349.0,2,2026-02-02 07:01:59.612073,,,,,,,,,
0.20925436913967133,0.0013971076114103198,0.20925436913967133,1399.0,2,2026-02-02 07:02:05.960188,,,,,,,,,
0.28006261587142944,0.07635020464658737,0.28006261587142944,1449.0,2,2026-02-02 07:02:12.313038,,,,,,,,,
0.1425318568944931,0.0007267330656759441,0.1425318568944931,1499.0,2,2026-02-02 07:02:18.654535,,,,,,,,,
0.21167734265327454,0.0018253023736178875,0.21167734265327454,1549.0,2,2026-02-02 07:02:24.997753,,,,,,,,,
0.22371801733970642,0.0021453602239489555,0.22371801733970642,1599.0,2,2026-02-02 07:02:31.336050,,,,,,,,,
0.11811088770627975,0.0006381864077411592,0.11811088770627975,1649.0,2,2026-02-02 07:02:37.679720,,,,,,,,,
0.2610192596912384,0.001815175055526197,0.2610192596912384,1699.0,2,2026-02-02 07:02:44.019108,,,,,,,,,
0.16136623919010162,0.0011490421602502465,0.16136623919010162,1749.0,2,2026-02-02 07:02:50.365394,,,,,,,,,
0.25873491168022156,0.009789513424038887,0.25873491168022156,1799.0,2,2026-02-02 07:02:56.723442,,,,,,,,,
,,,,2,2026-02-02 07:03:08.275000,0.1633719801902771,0.0018854046938940883,0.1633719801902771,0.17980389297008514,0.00329574104398489,0.17980389297008514,,,
,,,,2,2026-02-02 07:03:13.834406,,,,,,,0.19490304589271545,0.0027211501728743315,0.19490304589271545
0.20146839320659637,0.0019169654697179794,0.20146839320659637,1849.0,3,2026-02-02 07:03:20.736912,,,,,,,,,
0.08615954965353012,0.00046759899123571813,0.08615954965353012,1899.0,3,2026-02-02 07:03:27.085131,,,,,,,,,
0.08426937460899353,0.00048106894246302545,0.08426937460899353,1949.0,3,2026-02-02 07:03:33.437057,,,,,,,,,
0.05489475280046463,0.0003285496204625815,0.05489475280046463,1999.0,3,2026-02-02 07:03:39.785378,,,,,,,,,
0.12661035358905792,0.0008484288118779659,0.12661035358905792,2049.0,3,2026-02-02 07:04:18.551206,,,,,,,,,
0.08533027768135071,0.00043155252933502197,0.08533027768135071,2099.0,3,2026-02-02 07:04:24.908085,,,,,,,,,
0.12079659104347229,0.0007298299460671842,0.12079659104347229,2149.0,3,2026-02-02 07:04:31.268564,,,,,,,,,
0.10054929554462433,0.00045813736505806446,0.10054929554462433,2199.0,3,2026-02-02 07:04:37.623828,,,,,,,,,
0.05449291318655014,0.00029877573251724243,0.05449291318655014,2249.0,3,2026-02-02 07:04:43.984850,,,,,,,,,
0.11369987577199936,0.0005445574061013758,0.11369987577199936,2299.0,3,2026-02-02 07:04:50.341961,,,,,,,,,
0.1509936898946762,0.0007358231814578176,0.1509936898946762,2349.0,3,2026-02-02 07:04:56.704048,,,,,,,,,
0.1065586730837822,0.0006271011661738157,0.1065586730837822,2399.0,3,2026-02-02 07:05:03.085442,,,,,,,,,
,,,,3,2026-02-02 07:05:14.654693,0.12956957519054413,0.002373297465965152,0.12956957519054413,0.13407517969608307,0.004243949428200722,0.13407517969608307,,,
,,,,3,2026-02-02 07:05:20.447526,,,,,,,0.13917598128318787,0.0030631800182163715,0.13917598128318787
0.19354331493377686,0.0012262107338756323,0.19354331493377686,2449.0,4,2026-02-02 07:05:27.341461,,,,,,,,,
0.3189065158367157,0.07158243656158447,0.3189065158367157,2499.0,4,2026-02-02 07:05:33.696294,,,,,,,,,
0.10996045917272568,0.0005252034170553088,0.10996045917272568,2549.0,4,2026-02-02 07:05:40.051754,,,,,,,,,
0.043780725449323654,0.00024045344616752118,0.043780725449323654,2599.0,4,2026-02-02 07:05:46.408197,,,,,,,,,
0.09310954064130783,0.0004166066355537623,0.09310954064130783,2649.0,4,2026-02-02 07:05:52.765572,,,,,,,,,
0.12399967014789581,0.0005290732951834798,0.12399967014789581,2699.0,4,2026-02-02 07:05:59.116164,,,,,,,,,
0.05166144669055939,0.00025527499383315444,0.05166144669055939,2749.0,4,2026-02-02 07:06:05.472444,,,,,,,,,
0.10431806743144989,0.000473305641207844,0.10431806743144989,2799.0,4,2026-02-02 07:06:11.926535,,,,,,,,,
0.1449265480041504,0.0006968731759116054,0.1449265480041504,2849.0,4,2026-02-02 07:06:18.282959,,,,,,,,,
0.049606241285800934,0.00024664122611284256,0.049606241285800934,2899.0,4,2026-02-02 07:06:24.620941,,,,,,,,,
0.16076678037643433,0.00945437140762806,0.16076678037643433,2949.0,4,2026-02-02 07:06:30.966670,,,,,,,,,
0.14899562299251556,0.0014440634986385703,0.14899562299251556,2999.0,4,2026-02-02 07:06:37.321419,,,,,,,,,
,,,,4,2026-02-02 07:06:48.872960,0.1219286322593689,0.0015440605347976089,0.1219286322593689,0.13055625557899475,0.00230302638374269,0.13055625557899475,,,
,,,,4,2026-02-02 07:06:54.616399,,,,,,,0.12178567796945572,0.0028150121215730906,0.12178567796945572
0.10121672600507736,0.0005856258794665337,0.10121672600507736,3049.0,5,2026-02-02 07:07:36.502573,,,,,,,,,
0.04607212170958519,0.00023358824546448886,0.04607212170958519,3099.0,5,2026-02-02 07:07:43.114856,,,,,,,,,
0.09483937919139862,0.0004460996715351939,0.09483937919139862,3149.0,5,2026-02-02 07:07:49.775765,,,,,,,,,
0.043987926095724106,0.00023462959507014602,0.043987926095724106,3199.0,5,2026-02-02 07:08:00.391076,,,,,,,,,
0.3423522710800171,0.006370046641677618,0.3423522710800171,3249.0,5,2026-02-02 07:08:07.123257,,,,,,,,,
0.12571601569652557,0.0010148556903004646,0.12571601569652557,3299.0,5,2026-02-02 07:08:13.506244,,,,,,,,,
0.17733506858348846,0.0013483313377946615,0.17733506858348846,3349.0,5,2026-02-02 07:08:19.865137,,,,,,,,,
0.05115959793329239,0.0002448151644784957,0.05115959793329239,3399.0,5,2026-02-02 07:08:26.220867,,,,,,,,,
0.1257825493812561,0.0007329765940085053,0.1257825493812561,3449.0,5,2026-02-02 07:08:32.581163,,,,,,,,,
0.10866980254650116,0.0004877930914517492,0.10866980254650116,3499.0,5,2026-02-02 07:08:38.936078,,,,,,,,,
0.11285387724637985,0.0006145740626379848,0.11285387724637985,3549.0,5,2026-02-02 07:08:45.297975,,,,,,,,,
0.17357751727104187,0.0013175996718928218,0.17357751727104187,3599.0,5,2026-02-02 07:08:51.673297,,,,,,,,,
,,,,5,2026-02-02 07:09:04.003838,0.11624180525541306,0.002338916528970003,0.11624180525541306,0.11819496750831604,0.0014958148822188377,0.11819496750831604,,,
,,,,5,2026-02-02 07:09:09.814053,,,,,,,0.1162140965461731,0.002052804222330451,0.1162140965461731
0.059792421758174896,0.000299277511658147,0.059792421758174896,3649.0,6,2026-02-02 07:09:16.913007,,,,,,,,,
0.05392966419458389,0.00025965270469896495,0.05392966419458389,3699.0,6,2026-02-02 07:09:23.954537,,,,,,,,,
0.14321979880332947,0.0006654878961853683,0.14321979880332947,3749.0,6,2026-02-02 07:09:30.311262,,,,,,,,,
0.19086730480194092,0.001477421261370182,0.19086730480194092,3799.0,6,2026-02-02 07:09:36.662929,,,,,,,,,
0.06432901322841644,0.00029806021484546363,0.06432901322841644,3849.0,6,2026-02-02 07:09:43.020168,,,,,,,,,
0.15151271224021912,0.0007545638363808393,0.15151271224021912,3899.0,6,2026-02-02 07:09:49.370300,,,,,,,,,
0.09849826991558075,0.000495289743412286,0.09849826991558075,3949.0,6,2026-02-02 07:09:55.715898,,,,,,,,,
0.068039670586586,0.00030301790684461594,0.068039670586586,3999.0,6,2026-02-02 07:10:02.055724,,,,,,,,,
0.17739000916481018,0.0014960922999307513,0.17739000916481018,4049.0,6,2026-02-02 07:10:41.280522,,,,,,,,,
0.06845521926879883,0.00029916755738668144,0.06845521926879883,4099.0,6,2026-02-02 07:10:47.642553,,,,,,,,,
0.17027661204338074,0.004953873343765736,0.17027661204338074,4149.0,6,2026-02-02 07:10:53.999626,,,,,,,,,
0.07188794016838074,0.0003557736927177757,0.07188794016838074,4199.0,6,2026-02-02 07:11:00.369248,,,,,,,,,
,,,,6,2026-02-02 07:11:12.103190,0.11296248435974121,0.001141039771027863,0.11296248435974121,0.11527810245752335,0.003049226710572839,0.11527810245752335,,,
,,,,6,2026-02-02 07:11:17.428528,,,,,,,0.11181683093309402,0.001947997254319489,0.11181683093309402
0.07476866990327835,0.000325304688885808,0.07476866990327835,4249.0,7,2026-02-02 07:11:24.349857,,,,,,,,,
0.10751482099294662,0.0009983460186049342,0.10751482099294662,4299.0,7,2026-02-02 07:11:30.703704,,,,,,,,,
0.06555970013141632,0.000297895516268909,0.06555970013141632,4349.0,7,2026-02-02 07:11:37.062951,,,,,,,,,
0.1295577883720398,0.0006679908838123083,0.1295577883720398,4399.0,7,2026-02-02 07:11:43.414204,,,,,,,,,
0.1479192078113556,0.001528939581476152,0.1479192078113556,4449.0,7,2026-02-02 07:11:49.777772,,,,,,,,,
0.08016137778759003,0.0003874834510497749,0.08016137778759003,4499.0,7,2026-02-02 07:11:56.135130,,,,,,,,,
0.09003482758998871,0.0006074908305890858,0.09003482758998871,4549.0,7,2026-02-02 07:12:02.493933,,,,,,,,,
0.07426519691944122,0.0003198922786395997,0.07426519691944122,4599.0,7,2026-02-02 07:12:08.859448,,,,,,,,,
0.09421779960393906,0.0013513014419004321,0.09421779960393906,4649.0,7,2026-02-02 07:12:15.224938,,,,,,,,,
0.04086725413799286,0.0001952259335666895,0.04086725413799286,4699.0,7,2026-02-02 07:12:21.582019,,,,,,,,,
0.12626568973064423,0.0012087777722626925,0.12626568973064423,4749.0,7,2026-02-02 07:12:28.114415,,,,,,,,,
0.19924494624137878,0.004320836625993252,0.19924494624137878,4799.0,7,2026-02-02 07:12:34.484646,,,,,,,,,
,,,,7,2026-02-02 07:12:46.046885,0.10866441577672958,0.0017607419285923243,0.10866441577672958,0.1143805980682373,0.0023942673578858376,0.1143805980682373,,,
,,,,7,2026-02-02 07:12:51.527073,,,,,,,0.10823433101177216,0.0023892393801361322,0.10823433101177216
0.12576177716255188,0.0005560221616178751,0.12576177716255188,4849.0,8,2026-02-02 07:12:58.452591,,,,,,,,,
0.18417096138000488,0.07010146975517273,0.18417096138000488,4899.0,8,2026-02-02 07:13:08.758371,,,,,,,,,
0.07763297855854034,0.00033182790502905846,0.07763297855854034,4949.0,8,2026-02-02 07:13:15.174851,,,,,,,,,
0.08222758024930954,0.00045048873289488256,0.08222758024930954,4999.0,8,2026-02-02 07:13:21.523937,,,,,,,,,
0.06330656260251999,0.00028446916257962584,0.06330656260251999,5049.0,8,2026-02-02 07:13:58.672142,,,,,,,,,
0.09561055153608322,0.0006325680296868086,0.09561055153608322,5099.0,8,2026-02-02 07:14:05.030790,,,,,,,,,
0.08667111396789551,0.00046061520697548985,0.08667111396789551,5149.0,8,2026-02-02 07:14:11.397935,,,,,,,,,
0.10669934749603271,0.00110790622420609,0.10669934749603271,5199.0,8,2026-02-02 07:14:17.761232,,,,,,,,,
0.12126003205776215,0.0008424582192674279,0.12126003205776215,5249.0,8,2026-02-02 07:14:24.131132,,,,,,,,,
0.10508929193019867,0.0004610990290530026,0.10508929193019867,5299.0,8,2026-02-02 07:14:30.492620,,,,,,,,,
0.06692446768283844,0.0003016258997377008,0.06692446768283844,5349.0,8,2026-02-02 07:14:36.858927,,,,,,,,,
0.16938242316246033,0.009700329042971134,0.16938242316246033,5399.0,8,2026-02-02 07:14:43.236739,,,,,,,,,
,,,,8,2026-02-02 07:14:54.882672,0.1006491407752037,0.002292357152327895,0.1006491407752037,0.11614983528852463,0.004803183488547802,0.11614983528852463,,,
,,,,8,2026-02-02 07:15:00.863278,,,,,,,0.10710573941469193,0.0025488371029496193,0.10710573941469193
0.05285235494375229,0.0002444093697704375,0.05285235494375229,5449.0,9,2026-02-02 07:15:07.820950,,,,,,,,,
0.04230847582221031,0.0002136002731276676,0.04230847582221031,5499.0,9,2026-02-02 07:15:14.180083,,,,,,,,,
0.1187974214553833,0.0009029853972606361,0.1187974214553833,5549.0,9,2026-02-02 07:15:20.540281,,,,,,,,,
0.1170838475227356,0.001841569785028696,0.1170838475227356,5599.0,9,2026-02-02 07:15:27.020116,,,,,,,,,
0.11328765004873276,0.0027621365152299404,0.11328765004873276,5649.0,9,2026-02-02 07:15:33.379921,,,,,,,,,
0.10464229434728622,0.0005502126296050847,0.10464229434728622,5699.0,9,2026-02-02 07:15:39.731652,,,,,,,,,
0.05473430082201958,0.0002519165864214301,0.05473430082201958,5749.0,9,2026-02-02 07:15:46.088610,,,,,,,,,
0.10755397379398346,0.0005938222166150808,0.10755397379398346,5799.0,9,2026-02-02 07:15:52.442060,,,,,,,,,
0.11904428899288177,0.0005470681353472173,0.11904428899288177,5849.0,9,2026-02-02 07:15:58.800510,,,,,,,,,
0.025049563497304916,0.00013162092363927513,0.025049563497304916,5899.0,9,2026-02-02 07:16:05.152131,,,,,,,,,
0.19465073943138123,0.001877583796158433,0.19465073943138123,5949.0,9,2026-02-02 07:16:11.512221,,,,,,,,,
0.19066086411476135,0.0035809334367513657,0.19066086411476135,5999.0,9,2026-02-02 07:16:17.884837,,,,,,,,,
,,,,9,2026-02-02 07:16:29.446649,0.09480207413434982,0.0010800319723784924,0.09480207413434982,0.10302039980888367,0.0022461209446191788,0.10302039980888367,,,
,,,,9,2026-02-02 07:16:35.244091,,,,,,,0.10187268257141113,0.0023985544685274363,0.10187268257141113
0.06623537838459015,0.00030651362612843513,0.06623537838459015,6049.0,10,2026-02-02 07:17:12.198238,,,,,,,,,
0.04428667947649956,0.0002026560832746327,0.04428667947649956,6099.0,10,2026-02-02 07:17:18.551199,,,,,,,,,
0.04205597937107086,0.000189883605344221,0.04205597937107086,6149.0,10,2026-02-02 07:17:24.909547,,,,,,,,,
0.07038091123104095,0.00031527032842859626,0.07038091123104095,6199.0,10,2026-02-02 07:17:31.260665,,,,,,,,,
0.19742149114608765,0.005861253943294287,0.19742149114608765,6249.0,10,2026-02-02 07:17:37.610994,,,,,,,,,
0.06195637583732605,0.00028013758128508925,0.06195637583732605,6299.0,10,2026-02-02 07:17:44.070268,,,,,,,,,
0.24251455068588257,0.06878779828548431,0.24251455068588257,6349.0,10,2026-02-02 07:17:50.599713,,,,,,,,,
0.1197967454791069,0.0005511145573109388,0.1197967454791069,6399.0,10,2026-02-02 07:17:57.231560,,,,,,,,,
0.22624465823173523,0.008308164775371552,0.22624465823173523,6449.0,10,2026-02-02 07:18:04.085732,,,,,,,,,
0.06647150963544846,0.000373922724975273,0.06647150963544846,6499.0,10,2026-02-02 07:18:10.806507,,,,,,,,,
0.056828584522008896,0.00025156402261927724,0.056828584522008896,6549.0,10,2026-02-02 07:18:17.365641,,,,,,,,,
0.07795903831720352,0.00042932224459946156,0.07795903831720352,6599.0,10,2026-02-02 07:18:23.744360,,,,,,,,,
,,,,10,2026-02-02 07:18:35.644858,0.10393456369638443,0.0034115812741219997,0.10393456369638443,0.09876608103513718,0.003060360439121723,0.09876608103513718,,,
,,,,10,2026-02-02 07:18:41.564990,,,,,,,0.09875130653381348,0.0018494955729693174,0.09875130653381348
0.14411437511444092,0.0008298118482343853,0.14411437511444092,6649.0,11,2026-02-02 07:18:48.483740,,,,,,,,,
0.010585874319076538,7.511193689424545e-05,0.010585874319076538,6699.0,11,2026-02-02 07:18:54.829379,,,,,,,,,
0.11072772741317749,0.0015015773242339492,0.11072772741317749,6749.0,11,2026-02-02 07:19:01.187042,,,,,,,,,
0.08597173541784286,0.00038648536428809166,0.08597173541784286,6799.0,11,2026-02-02 07:19:07.541412,,,,,,,,,
0.15511713922023773,0.006833484396338463,0.15511713922023773,6849.0,11,2026-02-02 07:19:13.902226,,,,,,,,,
0.07370024174451828,0.00032183880102820694,0.07370024174451828,6899.0,11,2026-02-02 07:19:20.254707,,,,,,,,,
0.05193677544593811,0.00023857357155065984,0.05193677544593811,6949.0,11,2026-02-02 07:19:30.417049,,,,,,,,,
0.08813408017158508,0.0004203098942525685,0.08813408017158508,6999.0,11,2026-02-02 07:19:36.779485,,,,,,,,,
0.08808265626430511,0.0010625595459714532,0.08808265626430511,7049.0,11,2026-02-02 07:20:13.732334,,,,,,,,,
0.05261155962944031,0.00024769915034994483,0.05261155962944031,7099.0,11,2026-02-02 07:20:20.103683,,,,,,,,,
0.17724280059337616,0.002844134345650673,0.17724280059337616,7149.0,11,2026-02-02 07:20:26.482576,,,,,,,,,
0.13090483844280243,0.0016390315722674131,0.13090483844280243,7199.0,11,2026-02-02 07:20:32.877782,,,,,,,,,
,,,,11,2026-02-02 07:20:45.718736,0.10120221227407455,0.002267546486109495,0.10120221227407455,0.09467945992946625,0.002036773832514882,0.09467945992946625,,,
,,,,11,2026-02-02 07:20:51.605950,,,,,,,0.10126157104969025,0.0018503152532503009,0.10126157104969025
0.08385217189788818,0.0004672044888138771,0.08385217189788818,7249.0,12,2026-02-02 07:20:58.759563,,,,,,,,,
0.15750035643577576,0.001816531177610159,0.15750035643577576,7299.0,12,2026-02-02 07:21:05.115197,,,,,,,,,
0.08203402161598206,0.0004050347488373518,0.08203402161598206,7349.0,12,2026-02-02 07:21:11.479925,,,,,,,,,
0.051505401730537415,0.00023181314463727176,0.051505401730537415,7399.0,12,2026-02-02 07:21:17.836650,,,,,,,,,
0.14425569772720337,0.0016320691211149096,0.14425569772720337,7449.0,12,2026-02-02 07:21:24.197486,,,,,,,,,
0.10923634469509125,0.0005802299128845334,0.10923634469509125,7499.0,12,2026-02-02 07:21:30.551719,,,,,,,,,
0.1500025987625122,0.012043483555316925,0.1500025987625122,7549.0,12,2026-02-02 07:21:36.909800,,,,,,,,,
0.06856973469257355,0.00048691261326894164,0.06856973469257355,7599.0,12,2026-02-02 07:21:43.262882,,,,,,,,,
0.07087170332670212,0.0005395035841502249,0.07087170332670212,7649.0,12,2026-02-02 07:21:49.623057,,,,,,,,,
0.11255481094121933,0.0006007222691550851,0.11255481094121933,7699.0,12,2026-02-02 07:21:56.348685,,,,,,,,,
0.10869856923818588,0.002545104594901204,0.10869856923818588,7749.0,12,2026-02-02 07:22:02.697280,,,,,,,,,
0.20170490443706512,0.0025510776322335005,0.20170490443706512,7799.0,12,2026-02-02 07:22:09.064934,,,,,,,,,
,,,,12,2026-02-02 07:22:20.637148,0.09774790704250336,0.001176182646304369,0.09774790704250336,0.09770024567842484,0.00222968403249979,0.09770024567842484,,,
,,,,12,2026-02-02 07:22:26.464822,,,,,,,0.09748043119907379,0.0020487643778324127,0.09748043119907379
0.1820954531431198,0.02733917348086834,0.1820954531431198,7849.0,13,2026-02-02 07:22:33.369696,,,,,,,,,
0.07928667962551117,0.00034244483686052263,0.07928667962551117,7899.0,13,2026-02-02 07:22:39.737565,,,,,,,,,
0.1027856320142746,0.000527524680364877,0.1027856320142746,7949.0,13,2026-02-02 07:22:46.098755,,,,,,,,,
0.06803643703460693,0.00030085243633948267,0.06803643703460693,7999.0,13,2026-02-02 07:22:52.455427,,,,,,,,,
0.12736734747886658,0.0029033422470092773,0.12736734747886658,8049.0,13,2026-02-02 07:23:33.511524,,,,,,,,,
0.05712461471557617,0.00034635269548743963,0.05712461471557617,8099.0,13,2026-02-02 07:23:39.949259,,,,,,,,,
0.08280999958515167,0.00036349715082906187,0.08280999958515167,8149.0,13,2026-02-02 07:23:46.315475,,,,,,,,,
0.10117002576589584,0.0020282939076423645,0.10117002576589584,8199.0,13,2026-02-02 07:23:52.674956,,,,,,,,,
0.10702239722013474,0.0005700729670934379,0.10702239722013474,8249.0,13,2026-02-02 07:23:59.041351,,,,,,,,,
0.11208011955022812,0.0006772145861759782,0.11208011955022812,8299.0,13,2026-02-02 07:24:05.400565,,,,,,,,,
0.193477064371109,0.003111723344773054,0.193477064371109,8349.0,13,2026-02-02 07:24:11.764009,,,,,,,,,
0.05159847065806389,0.00024404491705354303,0.05159847065806389,8399.0,13,2026-02-02 07:24:18.134786,,,,,,,,,
,,,,13,2026-02-02 07:24:29.748104,0.10250448435544968,0.0017152357613667846,0.10250448435544968,0.09522611647844315,0.002468306804075837,0.09522611647844315,,,
,,,,13,2026-02-02 07:24:32.797408,,,,,,,0.09704792499542236,0.0015956194838508964,0.09704792499542236
0.11504209041595459,0.001440984895452857,0.11504209041595459,8449.0,14,2026-02-02 07:24:39.692575,,,,,,,,,
0.15847903490066528,0.001171265379525721,0.15847903490066528,8499.0,14,2026-02-02 07:24:46.050276,,,,,,,,,
0.08354412019252777,0.0003654785396065563,0.08354412019252777,8549.0,14,2026-02-02 07:24:52.412661,,,,,,,,,
0.06120074912905693,0.00029189768247306347,0.06120074912905693,8599.0,14,2026-02-02 07:24:58.896451,,,,,,,,,
0.18284551799297333,0.00884468387812376,0.18284551799297333,8649.0,14,2026-02-02 07:25:05.256116,,,,,,,,,
0.17110538482666016,0.0033301168587058783,0.17110538482666016,8699.0,14,2026-02-02 07:25:11.611219,,,,,,,,,
0.05139744281768799,0.00029337365413084626,0.05139744281768799,8749.0,14,2026-02-02 07:25:17.972712,,,,,,,,,
0.06179157644510269,0.0002953610965050757,0.06179157644510269,8799.0,14,2026-02-02 07:25:24.328720,,,,,,,,,
0.06275533139705658,0.00029096761136315763,0.06275533139705658,8849.0,14,2026-02-02 07:25:30.690913,,,,,,,,,
0.18187299370765686,0.0016214307397603989,0.18187299370765686,8899.0,14,2026-02-02 07:25:37.045033,,,,,,,,,
0.13972869515419006,0.0010697825346142054,0.13972869515419006,8949.0,14,2026-02-02 07:25:43.406922,,,,,,,,,
0.13715678453445435,0.0008976957178674638,0.13715678453445435,8999.0,14,2026-02-02 07:25:49.779438,,,,,,,,,
,,,,14,2026-02-02 07:26:01.413033,0.09757450968027115,0.0022037422750145197,0.09757450968027115,0.10101280361413956,0.0011566629400476813,0.10101280361413956,,,
,,,,14,2026-02-02 07:26:07.115068,,,,,,,0.09499495476484299,0.0023146942257881165,0.09499495476484299
0.11303538084030151,0.0011547402245923877,0.11303538084030151,9049.0,15,2026-02-02 07:26:43.931036,,,,,,,,,
0.0794350802898407,0.00034712336491793394,0.0794350802898407,9099.0,15,2026-02-02 07:26:50.287026,,,,,,,,,
0.11187273263931274,0.0019974620081484318,0.11187273263931274,9149.0,15,2026-02-02 07:26:56.657363,,,,,,,,,
0.09313889592885971,0.0006217530462890863,0.09313889592885971,9199.0,15,2026-02-02 07:27:03.021637,,,,,,,,,
0.07007434964179993,0.0003110270481556654,0.07007434964179993,9249.0,15,2026-02-02 07:27:09.390185,,,,,,,,,
0.028692549094557762,0.00013997714268043637,0.028692549094557762,9299.0,15,2026-02-02 07:27:15.751790,,,,,,,,,
0.01573604717850685,9.327917359769344e-05,0.01573604717850685,9349.0,15,2026-02-02 07:27:22.117769,,,,,,,,,
0.1049637421965599,0.0006239728536456823,0.1049637421965599,9399.0,15,2026-02-02 07:27:28.476914,,,,,,,,,
0.05793656036257744,0.00025375623954460025,0.05793656036257744,9449.0,15,2026-02-02 07:27:34.841776,,,,,,,,,
0.09094321727752686,0.00047337578143924475,0.09094321727752686,9499.0,15,2026-02-02 07:27:41.200436,,,,,,,,,
0.08768757432699203,0.00039393914630636573,0.08768757432699203,9549.0,15,2026-02-02 07:27:47.689362,,,,,,,,,
0.1641751378774643,0.012387042865157127,0.1641751378774643,9599.0,15,2026-02-02 07:27:54.210409,,,,,,,,,
,,,,15,2026-02-02 07:28:06.608071,0.09424517303705215,0.002004119800403714,0.09424517303705215,0.08674395829439163,0.0017721279291436076,0.08674395829439163,,,
,,,,15,2026-02-02 07:28:13.193522,,,,,,,0.09472515434026718,0.002102101221680641,0.09472515434026718
0.05321945995092392,0.0002461560070514679,0.05321945995092392,9649.0,16,2026-02-02 07:28:20.402158,,,,,,,,,
0.17910993099212646,0.0023630554787814617,0.17910993099212646,9699.0,16,2026-02-02 07:28:26.760639,,,,,,,,,
